linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,90192277,Gynax Gallenor,2011-04-14 20:58:00,1784975921,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1524174766,Tomca Mardo,626,Vexor,1,3197001.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-14 21:15:00,1784992708,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,701212493,Phylleo Gylla,2032,Cap Recharger II,2,453001.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-14 21:16:00,1784993157,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,701212493,Phylleo Gylla,1944,Bestower,1,420000.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-14 21:48:00,1785022571,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,470513461,gunpowder85,5245,Cu Vapor Particle Bore Stream I,1,319900.00,personal
TRADE,90192277,Gynax Gallenor,2011-04-14 22:43:00,1785068926,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,318430498,Matidaus,16303,'Halcyon' Core Equalizer I,1,203211.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-14 23:32:00,1785106757,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,90043077,Demon315,11105,Magnetic Vortex Stabilizer I,1,300001.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-14 23:47:00,1785118990,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,552878691,Zaha Leonardi,627,Thorax,2,5795000.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-14 23:48:00,1785119193,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,552878691,Zaha Leonardi,627,Thorax,1,5796353.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-14 23:53:00,1785123721,buy,60015016,Trossere VII - Moon 3 - University of Caille School,1607801833,nightmarefiend,1944,Bestower,1,400004.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-14 23:59:00,1785128189,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2030156139,ColonelXavier,626,Vexor,1,3789999.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-15 00:58:00,1785169423,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,299662651,Saint Sylo,626,Vexor,1,3789999.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-15 01:00:00,1785170938,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1704808466,Sarrilai Snipershot,10216,Ocular Filter - Standard,1,19001103.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-15 05:26:00,1785334589,buy,60001258,Augnais X - Moon 1 - Wiyrkomi Corporation Factory,90635307,Fuhrer Strange,20,Kernite,1,126.14,personal
TRADE,90192277,Gynax Gallenor,2011-04-15 07:32:00,1785398387,buy,60011926,Decon VI - Moon 10 - Federal Intelligence Office Assembly Plant,1461896004,Master Prtzl,2185,Hammerhead II,4,460001.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-15 13:41:00,1785580462,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90430732,Tamplier Echerie,2185,Hammerhead II,5,629996.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-15 14:55:00,1785637408,buy,60011737,Oursulaert VII - Moon 1 - Federation Navy Testing Facilities,90281083,Klark Valor,226,Lead Charge M,56,21.06,personal
TRADE,90192277,Gynax Gallenor,2011-04-15 15:20:00,1785658620,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,90289898,Joe Ngagpa,226,Lead Charge M,100,21.06,personal
TRADE,90192277,Gynax Gallenor,2011-04-15 15:54:00,1785687508,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90540228,Mini Mom,12099,Battlecruisers,1,1038959.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-15 16:03:00,1785695774,buy,60009598,Metserel V - Moon 8 - Astral Mining Inc. Mineral Reserve,90076333,Main Fear,626,Vexor,1,3015151.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-15 16:18:00,1785708926,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1700104188,Triskie,626,Vexor,1,3197001.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-15 16:25:00,1785716265,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90640189,Caoimhe Arzi,31119,Medium Cargohold Optimization I,2,2956061.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-15 16:37:00,1785727575,buy,60002638,Sileperer IV - Moon 9 - Expert Distribution Warehouse,860970433,Jerival,1944,Bestower,1,400004.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-15 16:39:00,1785729417,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,411337435,Matteius Rogan,25266,Gas Cloud Harvester I,4,2215998.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-15 16:49:00,1785737850,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90589283,Baron Dillweed,12099,Battlecruisers,1,1038960.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-15 17:27:00,1785774304,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,121056449,Cosma McGrump,22542,Mining Laser Upgrade I,1,26114.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-15 18:18:00,1785820901,buy,60011920,Oursulaert VII - Moon 4 - Federal Intelligence Office Testing Facilities,90596943,Honho Echerie,226,Lead Charge M,100,21.06,personal
TRADE,90192277,Gynax Gallenor,2011-04-15 19:03:00,1785864391,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90633916,Talamari Omega,25861,Salvager I,1,16503.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-15 19:13:00,1785874275,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90510652,Mad Severasse,6173,Optical Tracking Computer I,1,121517.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-15 19:26:00,1785886813,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,748000876,DarkenedCell,12099,Battlecruisers,1,1038959.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-15 19:30:00,1785890536,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,399233759,Pic'n dor,6173,Optical Tracking Computer I,1,121517.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-15 19:35:00,1785895048,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,607521490,LordOfTheHarvest,25861,Salvager I,1,16503.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-15 19:41:00,1785900609,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,702316981,OleknistratoR,25861,Salvager I,1,16503.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-15 20:04:00,1785924238,sell,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,90553892,Cem Cengiz,1944,Bestower,1,850000.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-15 20:14:00,1785934364,sell,60010669,Artisine IV - Moon 2 - The Scope Development Studio,788777109,Professor Boom,655,Iteron Mark III,1,700000.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-15 20:52:00,1785971796,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1997579765,fahkerfast,25861,Salvager I,4,16503.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-15 21:13:00,1785993016,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1884201602,2Pac Shakurian,25861,Salvager I,2,16503.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-15 21:37:00,1786016775,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,949006425,Solara Radian,25861,Salvager I,8,16503.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-15 21:40:00,1786019718,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,949006425,Solara Radian,31119,Medium Cargohold Optimization I,2,2956061.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-15 21:52:00,1786032049,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,672761107,Mattalious,25861,Salvager I,3,16503.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-15 21:53:00,1786033409,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1884201602,2Pac Shakurian,25861,Salvager I,1,16503.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-15 22:01:00,1786041509,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1561177570,Throngal,25861,Salvager I,3,16503.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-15 22:05:00,1786044848,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,1861721526,Nachat,14278,200mm Prototype I Gauss Gun,3,2552006.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-15 22:21:00,1786058953,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90221504,jooley,25861,Salvager I,4,16503.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-15 22:30:00,1786067243,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,905782046,Deed Mcdonelt,25861,Salvager I,1,24999.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-15 22:57:00,1786089199,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90491217,Aym Yvista,25266,Gas Cloud Harvester I,1,2215999.00,personal
TRADE,90192277,Gynax Gallenor,2011-04-15 23:30:00,1786118812,buy,60011797,Jel VIII - Moon 20 - Federation Navy Assembly Plant,848947905,Riekan,1944,Bestower,1,400004.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-15 23:40:00,1786126808,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1441747637,Lydia Night,626,Vexor,1,3789998.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-15 23:48:00,1786132938,buy,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,619124073,zirl mentash,16391,N-Type Adaptive Nano Membrane I,1,2940001.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 00:05:00,1786146815,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90507973,Duke en Taggariti,11105,Magnetic Vortex Stabilizer I,1,998896.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 01:07:00,1786190701,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1992624173,Qro Fethos,25861,Salvager I,4,16503.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 01:11:00,1786193836,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1676618752,Wenzhou Satsuma,3888,Co-Processor II,19,798599.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 01:22:00,1786201986,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1795582464,Steve1596,25861,Salvager I,2,16503.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 01:35:00,1786210452,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,402955312,Eileen Seraf,11269,Energized Adaptive Nano Membrane II,1,674000.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 01:50:00,1786220268,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1496194086,ogacon,633,Celestis,1,2820008.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 02:10:00,1786233460,sell,60010387,Iyen-Oursta III - Roden Shipyards Factory,90453741,Athliss Thiesant,655,Iteron Mark III,1,600000.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 03:35:00,1786283790,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1758335284,Darkmending,25861,Salvager I,1,16503.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 04:23:00,1786314573,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90480223,jeep Cambo,25861,Salvager I,2,16503.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 04:35:00,1786321575,buy,60010582,Pulin V - Moon 8 - Egonics Inc. Development Studio,1594963307,Kelban Donia,626,Vexor,1,3015151.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 04:39:00,1786324775,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,866021727,Mobistka,25861,Salvager I,1,16503.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 04:43:00,1786326954,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,627114605,Cromzul,25266,Gas Cloud Harvester I,1,2215998.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 05:27:00,1786354907,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1527926948,SporkWoman,25861,Salvager I,1,16503.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 05:55:00,1786372168,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,300506699,MaxxDiablo,25861,Salvager I,4,16503.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 06:30:00,1786393750,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,303659250,alden good,25861,Salvager I,4,16503.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 06:31:00,1786394608,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,303659250,alden good,31119,Medium Cargohold Optimization I,1,2956061.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 08:18:00,1786463433,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,831918328,DeLuca,25861,Salvager I,2,16503.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 09:19:00,1786506612,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,817060296,Keriiii,25861,Salvager I,3,16503.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 09:34:00,1786518405,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90513243,Ayerin San,16303,'Halcyon' Core Equalizer I,1,203211.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 09:54:00,1786532040,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,289386959,DNK ship,16303,'Halcyon' Core Equalizer I,1,203211.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 09:59:00,1786535502,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1895712393,VonSpiceWeazal,25861,Salvager I,4,16503.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 10:32:00,1786560620,buy,60010945,Odette VII - Moon 6 - Duvolle Laboratories Factory,1232580995,Chuck Fry,1944,Bestower,1,400004.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 10:57:00,1786580178,buy,60011857,Pucherie VI - Moon 11 - Federation Navy Testing Facilities,1000120,Federation Navy,17366,Station Container,2,19800.00,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 13:06:00,1786648592,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2019217089,Shuitan,16303,'Halcyon' Core Equalizer I,1,203211.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 13:29:00,1786668406,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,641408180,koolas,633,Celestis,1,2820008.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 13:37:00,1786675467,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1163439426,Tokhl Khara,25861,Salvager I,3,16503.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 13:44:00,1786682460,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1879406449,plodd3rs,9207,650mm Medium 'Scout' Artillery I,1,7787000.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 13:48:00,1786686394,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90305718,Demon Kado,25861,Salvager I,2,16503.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 15:34:00,1786791103,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,252140332,pinknails,16303,'Halcyon' Core Equalizer I,9,203211.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 15:38:00,1786795037,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1768114178,Speena,25861,Salvager I,3,16503.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 16:06:00,1786824342,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1259549604,BAddouR SR,25861,Salvager I,1,16503.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 16:22:00,1786842076,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90225491,Zpooky,633,Celestis,1,2820008.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 16:33:00,1786853333,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,936717605,Calligular,31360,Medium Ancillary Current Router I,3,4000000.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 17:02:00,1786885941,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,90464431,Incendra Solette,31372,Medium Capacitor Control Circuit I,4,1000002.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 17:35:00,1786921459,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1718583210,JLaX1,25861,Salvager I,1,16503.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 17:37:00,1786923634,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,271959566,Western Girly,25861,Salvager I,33,16503.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 17:38:00,1786924881,buy,60010300,Alentene VI - Moon 6 - Roden Shipyards Warehouse,90597080,Vir Aurilen,34,Tritanium,8100,3.15,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 17:41:00,1786927244,buy,60011905,Masalle VI - Moon 9 - Federation Navy Logistic Support,90392086,Ivan Farafontov,34,Tritanium,1913,2.96,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 17:45:00,1786932562,buy,60005581,Ekuenbiron V - Moon 1 - Core Complexion Inc. Warehouse,432906992,Kane Okanna,34,Tritanium,500000,2.96,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 17:46:00,1786933534,buy,60011905,Masalle VI - Moon 9 - Federation Navy Logistic Support,1761322210,Mattihius Di'otopies,34,Tritanium,4279,2.96,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 17:51:00,1786938916,buy,60012991,Raneilles III - DED Assembly Plant,90611389,Zendre Zydro,34,Tritanium,440,2.96,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 17:54:00,1786942433,buy,60010339,Jufvitte VI - Moon 4 - Roden Shipyards Factory,90094895,Akrinon,34,Tritanium,197177,2.96,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 17:56:00,1786945005,buy,60011581,Eletta VIII - Moon 19 - University of Caille School,90629043,STINKBOX Charante,34,Tritanium,2331,2.96,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 17:57:00,1786945319,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,90251173,Oggula,14278,200mm Prototype I Gauss Gun,2,2552006.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 18:02:00,1786950501,buy,60005581,Ekuenbiron V - Moon 1 - Core Complexion Inc. Warehouse,432906992,Kane Okanna,34,Tritanium,100000,2.96,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 18:03:00,1786951850,buy,60005581,Ekuenbiron V - Moon 1 - Core Complexion Inc. Warehouse,432906992,Kane Okanna,34,Tritanium,93860,2.96,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 18:17:00,1786967652,buy,60009352,Aclan X - Moon 19 - Federal Freight Storage,90540364,Ben Deninard,34,Tritanium,19715,2.97,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 18:18:00,1786968933,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1284943641,Brian Pokladek,16303,'Halcyon' Core Equalizer I,1,203211.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 18:24:00,1786974799,buy,60012061,Azer VI - Moon 3 - Federation Customs Assembly Plant,90546637,Alessandro Ormand,34,Tritanium,6524,2.97,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 18:25:00,1786976473,buy,60012061,Azer VI - Moon 3 - Federation Customs Assembly Plant,90546637,Alessandro Ormand,34,Tritanium,9616,2.97,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 18:26:00,1786977820,buy,60012061,Azer VI - Moon 3 - Federation Customs Assembly Plant,90546637,Alessandro Ormand,34,Tritanium,1340,2.97,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 18:35:00,1786987768,buy,60009358,Aclan V - Moon 1 - Federal Freight Storage,90628468,Bygeniou Chen-Feng,34,Tritanium,2531,2.97,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 18:39:00,1786992429,buy,60012655,Quier IV - Moon 27 - Sisters of EVE Treasury,90553117,ABTOMOHTEP Hashur,34,Tritanium,11716,2.97,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 18:40:00,1786993009,buy,60012655,Quier IV - Moon 27 - Sisters of EVE Treasury,90553117,ABTOMOHTEP Hashur,34,Tritanium,30,2.97,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 18:44:00,1786997982,buy,60012061,Azer VI - Moon 3 - Federation Customs Assembly Plant,1503846876,Derfyl Cadarn,34,Tritanium,948484,2.97,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 19:18:00,1787035474,buy,60003577,Claysson IV - Moon 1 - Caldari Business Tribunal Information Center,1351272651,pacicutza,1944,Bestower,1,400004.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 19:22:00,1787039398,sell,60015016,Trossere VII - Moon 3 - University of Caille School,90622909,Pamela Focker,1944,Bestower,1,850000.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 20:00:00,1787080247,buy,60011428,Augnais VIII - Moon 14 - Pend Insurance Investment Bank,90182862,LordIconic,633,Celestis,1,2500000.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 20:18:00,1787099208,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,599799217,Eva Duarte,30836,Salvager II,5,776002.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 20:34:00,1787117104,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,934748044,Harbinger031084,16303,'Halcyon' Core Equalizer I,4,203211.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 20:58:00,1787141889,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90488480,Madiline Beldrulf,16303,'Halcyon' Core Equalizer I,2,459999.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 21:01:00,1787145215,sell,60010351,Jel I - Roden Shipyards Warehouse,244032704,demoicne,655,Iteron Mark III,1,600000.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 21:12:00,1787158101,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1766670261,Tan Por'ree,16303,'Halcyon' Core Equalizer I,1,203211.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 21:14:00,1787160853,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,517826599,Soul Pahan,16303,'Halcyon' Core Equalizer I,3,459999.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 22:06:00,1787217439,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,385011941,Gloria Right,17482,Strip Miner I,6,1939999.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 22:15:00,1787226382,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90426700,Goat Slayer Intaki,626,Vexor,1,3789999.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 22:23:00,1787234603,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,340988359,ins4neGameR,11640,Warp Core Stabilizer II,10,907204.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-16 22:24:00,1787234675,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90590218,Amy PondWilliams,626,Vexor,1,3789998.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-17 01:36:00,1787394321,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1865637805,Dr460n8r37h,11584,Anchoring,1,172449.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-17 01:57:00,1787408688,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,90391771,Frank Bean,226,Lead Charge M,437,21.06,personal
TRADE,90192277,Gynax Gallenor,2011-04-17 03:26:00,1787464321,sell,60011743,Oursulaert IV - Federation Navy Testing Facilities,90637972,VRock Padecain,7289,150mm 'Scout' I Accelerator Cannon,1,72989.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-17 03:34:00,1787468952,buy,60001321,Nausschie IX - Moon 2 - Wiyrkomi Corporation Factory,640472407,Mujun Kross,12099,Battlecruisers,1,710039.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-17 04:25:00,1787502947,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,797074009,Wo Fat,2185,Hammerhead II,5,588885.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-17 05:07:00,1787530543,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1266215605,Spaceman Keith,633,Celestis,2,2820008.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-17 07:04:00,1787611034,buy,60011743,Oursulaert IV - Federation Navy Testing Facilities,809315851,Pafic Antarian,226,Lead Charge M,100,21.06,personal
TRADE,90192277,Gynax Gallenor,2011-04-17 08:42:00,1787679641,buy,60011923,Grinacanne I - Federal Intelligence Office Assembly Plant,977653735,Shadow Love,2185,Hammerhead II,1,460001.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-17 10:34:00,1787771572,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,702555077,Cin Moa,1319,Expanded Cargohold II,3,564998.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-17 10:36:00,1787773378,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,427190158,Whikebain,1319,Expanded Cargohold II,2,564998.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-17 11:39:00,1787798170,sell,60015029,Couster II - Moon 1 - Federal Navy Academy School,789396076,Charles Payne,655,Iteron Mark III,1,650000.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-17 12:10:00,1787817744,sell,60015029,Couster II - Moon 1 - Federal Navy Academy School,1581219856,Darkan heserin,655,Iteron Mark III,1,650000.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-17 12:21:00,1787825478,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1881800102,Anvvill,5683,Medium Inefficient Hull Repair Unit,1,900000.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-17 13:19:00,1787875900,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1132650358,Odorico Paraguassu,3332,Gallente Cruiser,1,589991.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-17 13:42:00,1787898486,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90421723,Staar Antollare,12099,Battlecruisers,1,1038957.08,personal
