linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,90192277,Gynax Gallenor,2011-04-01 19:07:00,1771543034,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,350567990,christarani,11207,Advanced Weapon Upgrades,1,568395.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 19:08:00,1771543831,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90057520,AdrenolinRAA,2032,Cap Recharger II,1,576001.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 19:14:00,1771549898,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1158189978,Alamakari,2032,Cap Recharger II,1,576001.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 19:16:00,1771551545,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90057520,AdrenolinRAA,2032,Cap Recharger II,1,576001.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 19:19:00,1771554981,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90016891,Zenophor,655,Iteron Mark III,1,367063.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 19:30:00,1771565985,buy,60011926,Decon VI - Moon 10 - Federal Intelligence Office Assembly Plant,876756061,Invader Dis,230,Antimatter Charge M,10100,28.14,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 19:31:00,1771566986,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1818374807,Sis'Co,8261,Beta Reactor Control: Reaction Control I,1,467098.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 19:36:00,1771570897,buy,60011857,Pucherie VI - Moon 11 - Federation Navy Testing Facilities,294376477,Seifer31892,652,Mammoth,1,789002.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 19:40:00,1771575103,buy,60009676,Agrallarier VIII - Moon 3 - Astral Mining Inc. Refinery,369778423,Sechs Foursail,223,Iron Charge M,100,9.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 19:46:00,1771580973,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90051678,SERIFOS,2048,Damage Control II,1,672999.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 19:47:00,1771581568,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,902063252,Eric Rifter,633,Celestis,1,2720001.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 19:50:00,1771584598,buy,60015016,Trossere VII - Moon 3 - University of Caille School,90486258,Cameron Adoudel,230,Antimatter Charge M,3737,28.14,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 19:53:00,1771588044,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,332260741,Bloody Metal,626,Vexor,1,3200000.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 19:54:00,1771589062,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1940658150,Pezzae,2048,Damage Control II,1,672999.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 19:56:00,1771590761,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90333892,Jo Kuzin,2048,Damage Control II,1,672999.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 19:57:00,1771591515,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,403247897,darfloth minatake,8261,Beta Reactor Control: Reaction Control I,1,467098.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 19:59:00,1771593373,buy,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,592623360,Twinspark,230,Antimatter Charge M,100,28.14,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 20:01:00,1771595513,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1548881675,Konfengin,2333,Survey Scanner II,1,998792.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 20:08:00,1771602570,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,322495983,Frenor,12042,Ishkur,1,20700014.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 20:09:00,1771603038,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,322495983,Frenor,2032,Cap Recharger II,1,576001.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 20:14:00,1771608050,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1691140372,Elonghort,12042,Ishkur,1,23500000.00,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 20:16:00,1771610521,buy,60009679,Eglennaert I - Moon 6 - Astral Mining Inc. Mineral Reserve,1486134048,AlexHemken,230,Antimatter Charge M,100,28.14,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 20:19:00,1771613153,buy,60011857,Pucherie VI - Moon 11 - Federation Navy Testing Facilities,128385588,Baldrik Blades,230,Antimatter Charge M,40,28.14,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 20:23:00,1771617760,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,349099318,Uruha Gunjuro,223,Iron Charge M,100,9.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 20:29:00,1771624211,buy,60011923,Grinacanne I - Federal Intelligence Office Assembly Plant,1549618892,Ace Azameen,2032,Cap Recharger II,1,527114.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 20:37:00,1771631921,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,90525518,Mia Anstian,230,Antimatter Charge M,100,27.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 20:38:00,1771632831,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90051678,SERIFOS,11105,Magnetic Vortex Stabilizer I,1,430001.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 20:41:00,1771635010,buy,60011863,Eglennaert I - Moon 1 - Federation Navy Assembly Plant,90500841,Patrice Ellecon,230,Antimatter Charge M,3865,28.14,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 20:42:00,1771636150,buy,60009760,Adiere VI - Moon 4 - Combined Harvest Warehouse,90468128,Jack Wasin,223,Iron Charge M,100,9.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 20:43:00,1771637074,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90491998,Lomberto Arnolles,626,Vexor,1,3831999.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 20:44:00,1771638605,buy,60011977,Eglennaert I - Moon 14 - Federal Intelligence Office Assembly Plant,90500841,Patrice Ellecon,230,Antimatter Charge M,2,28.14,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 20:46:00,1771640539,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,244559282,MiesterofDeath,2333,Survey Scanner II,1,998792.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 20:50:00,1771644121,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90206916,xXchochiXx,626,Vexor,1,3200000.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 21:10:00,1771665253,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,90484972,Rowsdauer,230,Antimatter Charge M,100,27.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 21:13:00,1771667682,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1298514446,Narzis,626,Vexor,1,3831999.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 21:22:00,1771677406,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1298514446,Narzis,31372,Medium Capacitor Control Circuit I,1,1749000.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 21:24:00,1771679750,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90527345,Ascari da' Vivo,31372,Medium Capacitor Control Circuit I,1,1749000.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 21:25:00,1771680334,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,501632424,S0rn0,31372,Medium Capacitor Control Circuit I,1,1749000.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 21:26:00,1771681430,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,501632424,S0rn0,2032,Cap Recharger II,1,576001.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 21:28:00,1771683283,buy,60015029,Couster II - Moon 1 - Federal Navy Academy School,90275183,Sora Eques,3332,Gallente Cruiser,1,201001.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 21:35:00,1771690233,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,350001796,Minarama,4573,Medium 'Accommodation' Vestment Reconstructer I,2,3575051.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 21:39:00,1771694639,buy,60011926,Decon VI - Moon 10 - Federal Intelligence Office Assembly Plant,90566097,Taida Harribel,223,Iron Charge M,100,9.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 21:42:00,1771697559,buy,60014689,Duripant VII - Moon 6 - Federal Navy Academy School,90577874,Raolin en Distel,3332,Gallente Cruiser,1,201001.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 21:59:00,1771712659,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,316997152,Scyntex,31119,Medium Cargohold Optimization I,1,2650000.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 22:03:00,1771716745,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90308561,Gunther en Malchytsk,5493,Type-D Altered SS Expanded Cargo,1,229224.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 22:10:00,1771723198,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,90317574,King Flecky,11105,Magnetic Vortex Stabilizer I,1,280000.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 22:25:00,1771737846,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1856622821,imbehindyou123,2032,Cap Recharger II,1,576001.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 22:26:00,1771738543,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1856622821,imbehindyou123,3888,Co-Processor II,2,614156.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 22:39:00,1771750666,buy,60015016,Trossere VII - Moon 3 - University of Caille School,1000115,University of Caille,3331,Amarr Frigate,1,36000.00,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 22:40:00,1771750993,buy,60015016,Trossere VII - Moon 3 - University of Caille School,1000115,University of Caille,3343,Amarr Industrial,1,270000.00,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 22:41:00,1771752145,buy,60015016,Trossere VII - Moon 3 - University of Caille School,1000115,University of Caille,3329,Minmatar Frigate,1,36000.00,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 22:47:00,1771757377,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,361276500,Triumvir khouri,14278,200mm Prototype I Gauss Gun,1,3975800.83,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 22:50:00,1771759676,buy,60011869,Eglennaert I - Moon 4 - Federation Navy Assembly Plant,1644600787,razor13,223,Iron Charge M,100,9.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 22:55:00,1771764060,buy,60009676,Agrallarier VIII - Moon 3 - Astral Mining Inc. Refinery,1644600787,razor13,230,Antimatter Charge M,100,28.14,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 23:07:00,1771774105,buy,60009676,Agrallarier VIII - Moon 3 - Astral Mining Inc. Refinery,987892670,DeDocta,223,Iron Charge M,440,9.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 23:11:00,1771777889,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,90582676,Nombs,223,Iron Charge M,200,9.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 23:16:00,1771781517,buy,60011737,Oursulaert VII - Moon 1 - Federation Navy Testing Facilities,90530866,Leejion Mileghere,230,Antimatter Charge M,100,27.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 23:19:00,1771783600,buy,60009676,Agrallarier VIII - Moon 3 - Astral Mining Inc. Refinery,1486134048,AlexHemken,223,Iron Charge M,100,9.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 23:21:00,1771785737,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,344125814,Mrs Demeanor,17482,Strip Miner I,1,1728772.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 23:24:00,1771788246,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90093201,Saraell Tellon,17482,Strip Miner I,1,1728772.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 23:28:00,1771791352,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,732566039,OZ Wolf,626,Vexor,1,3999999.00,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 23:29:00,1771791766,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,747708890,Malachai Lund,230,Antimatter Charge M,100,28.14,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 23:41:00,1771802421,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,320510405,Ref'Tal,3307,Large Hybrid Turret,1,1050001.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 23:43:00,1771804136,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,349099318,Uruha Gunjuro,223,Iron Charge M,100,9.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 23:47:00,1771806820,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,501632424,S0rn0,626,Vexor,1,3831999.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 23:49:00,1771808998,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,501632424,S0rn0,2032,Cap Recharger II,1,576001.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 23:50:00,1771809603,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,90516875,Daniel Loikoa,230,Antimatter Charge M,2267,28.14,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 23:58:00,1771815743,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,203583537,Cri tu,2032,Cap Recharger II,1,527114.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-01 23:59:00,1771816309,buy,60011791,Ation IX - Moon 4 - Federation Navy Logistic Support,167096124,Jeff Lazaro,223,Iron Charge M,200,9.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-02 00:01:00,1771817429,buy,60011860,Eglennaert I - Moon 16 - Federation Navy Logistic Support,1055723269,ShadowTeror,2032,Cap Recharger II,2,527114.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-02 00:19:00,1771831625,buy,60009676,Agrallarier VIII - Moon 3 - Astral Mining Inc. Refinery,1519779241,Lieutenant Brooker,230,Antimatter Charge M,100,28.14,personal
TRADE,90192277,Gynax Gallenor,2011-04-02 00:26:00,1771837315,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,90377019,CPTBUDDMANIAC Chastot,2032,Cap Recharger II,1,527114.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-02 00:27:00,1771837486,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,90377019,CPTBUDDMANIAC Chastot,2032,Cap Recharger II,1,527114.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-02 00:29:00,1771839273,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,166057732,Cleptoleocus,4573,Medium 'Accommodation' Vestment Reconstructer I,2,4499825.37,personal
TRADE,90192277,Gynax Gallenor,2011-04-02 00:39:00,1771846244,buy,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,90473514,Marc McIntyre Crendraven,230,Antimatter Charge M,100,28.14,personal
TRADE,90192277,Gynax Gallenor,2011-04-02 00:40:00,1771846551,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1898496685,Chuyck,11105,Magnetic Vortex Stabilizer I,1,929994.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-02 00:43:00,1771849258,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1562765786,Andy3021,3888,Co-Processor II,1,614156.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-02 00:45:00,1771850289,buy,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,90473514,Marc McIntyre Crendraven,223,Iron Charge M,100,9.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-02 00:52:00,1771855499,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90339566,Gallminarr,22542,Mining Laser Upgrade I,1,25113.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-02 01:06:00,1771864151,buy,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,831717141,Venilon,230,Antimatter Charge M,1690,28.14,personal
TRADE,90192277,Gynax Gallenor,2011-04-02 01:08:00,1771865435,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90198435,Bummper,11105,Magnetic Vortex Stabilizer I,1,929994.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-02 01:18:00,1771872136,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1123438491,The Wall70,2032,Cap Recharger II,1,576001.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-02 01:19:00,1771873257,buy,60005617,Deltole III - Moon 1 - Core Complexion Inc. Warehouse,118035512,Elecktra Khanid,2048,Damage Control II,1,506102.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-02 01:24:00,1771876032,buy,60011566,Bourynes VII - Moon 2 - University of Caille School,439621319,TouchStone936,230,Antimatter Charge M,500,28.14,personal
TRADE,90192277,Gynax Gallenor,2011-04-02 01:32:00,1771882052,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,90152675,kornach,223,Iron Charge M,100,9.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-02 01:34:00,1771883116,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90162355,TwentySix106,31372,Medium Capacitor Control Circuit I,2,1230634.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-02 01:47:00,1771890849,buy,60011863,Eglennaert I - Moon 1 - Federation Navy Assembly Plant,90553399,Drium Mirudraas,223,Iron Charge M,100,9.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-02 01:49:00,1771892139,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,742581298,Cyris Maleus,2032,Cap Recharger II,1,527114.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-02 01:59:00,1771898723,buy,60001867,Dodixie VIII - Moon 3 - Nugoeihuvi Corporation Development Studio,1495952923,blaster 2005,223,Iron Charge M,300,9.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-02 02:00:00,1771899134,buy,60005617,Deltole III - Moon 1 - Core Complexion Inc. Warehouse,90190978,Ayatollah Ali,230,Antimatter Charge M,2133,28.14,personal
TRADE,90192277,Gynax Gallenor,2011-04-02 02:06:00,1771903344,buy,60011920,Oursulaert VII - Moon 4 - Federal Intelligence Office Testing Facilities,570647357,Eallorin,230,Antimatter Charge M,100,27.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-02 02:07:00,1771903597,buy,60011917,Oursulaert VII - Moon 2 - Federal Intelligence Office Testing Facilities,570647357,Eallorin,230,Antimatter Charge M,3545,27.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-02 02:08:00,1771904261,buy,60011743,Oursulaert IV - Federation Navy Testing Facilities,570647357,Eallorin,230,Antimatter Charge M,390,27.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-02 02:09:00,1771905007,buy,60009655,Oursulaert II - Astral Mining Inc. Mining Outpost,570647357,Eallorin,230,Antimatter Charge M,159,27.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-02 02:12:00,1771906890,buy,60009415,Brapelille X - Moon 6 - Federal Freight Storage,691363891,Natasha Knight,230,Antimatter Charge M,50672,28.14,personal
TRADE,90192277,Gynax Gallenor,2011-04-02 02:15:00,1771909266,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1418323216,XLR Escher,11105,Magnetic Vortex Stabilizer I,1,929994.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-02 02:17:00,1771909938,buy,60011584,Ney IV - University of Caille School,90470231,realmkillerforu Alabel,17482,Strip Miner I,1,1440011.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-02 02:24:00,1771915122,buy,60005797,Adrallezoen II - Moon 1 - Freedom Extension Storage,1546618277,Captain Wacky,230,Antimatter Charge M,100,28.14,personal
TRADE,90192277,Gynax Gallenor,2011-04-02 02:34:00,1771920668,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90282662,COTANISS,4573,Medium 'Accommodation' Vestment Reconstructer I,1,4498998.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-02 02:49:00,1771929141,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1258375913,Rex Magnum,11105,Magnetic Vortex Stabilizer I,1,929994.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-02 02:53:00,1771931848,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,90303065,Max DeGaulle,230,Antimatter Charge M,1100,27.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-02 02:59:00,1771934985,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90447121,Vamoran Umphari,11105,Magnetic Vortex Stabilizer I,1,999993.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-02 03:12:00,1771942716,buy,60011800,Jel V - Federation Navy Logistic Support,90082505,Gkillian,14278,200mm Prototype I Gauss Gun,1,2908124.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-02 03:16:00,1771945436,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,1166234681,SeRvOfGoD,223,Iron Charge M,100,9.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-02 03:18:00,1771946316,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1838802240,WrongWayRay112208,31119,Medium Cargohold Optimization I,5,3097998.56,personal
TRADE,90192277,Gynax Gallenor,2011-04-02 03:32:00,1771955487,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,90574624,Iraverto,230,Antimatter Charge M,100,27.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-02 03:49:00,1771965695,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,263115206,DeSaros Umekawa,22542,Mining Laser Upgrade I,1,25113.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-02 04:09:00,1771978071,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,90343158,Merle Arnoux,223,Iron Charge M,100,9.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-02 04:14:00,1771981292,buy,60011875,Vylade VII - Moon 6 - Federation Navy Logistic Support,1461745661,Zacharen,223,Iron Charge M,100,9.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-02 04:19:00,1771983924,buy,60011863,Eglennaert I - Moon 1 - Federation Navy Assembly Plant,90425700,Causon Prestiona,230,Antimatter Charge M,200,28.14,personal
TRADE,90192277,Gynax Gallenor,2011-04-02 04:43:00,1771998697,buy,60011791,Ation IX - Moon 4 - Federation Navy Logistic Support,1526027855,Makareus,230,Antimatter Charge M,100,28.14,personal
TRADE,90192277,Gynax Gallenor,2011-04-02 04:49:00,1772002087,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,1166234681,SeRvOfGoD,223,Iron Charge M,100,9.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-02 05:00:00,1772008789,buy,60011857,Pucherie VI - Moon 11 - Federation Navy Testing Facilities,664502724,John Nutt,230,Antimatter Charge M,11049,28.14,personal
TRADE,90192277,Gynax Gallenor,2011-04-02 05:20:00,1772020650,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,603329231,khai88,11105,Magnetic Vortex Stabilizer I,1,430001.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-02 05:26:00,1772024295,buy,60015016,Trossere VII - Moon 3 - University of Caille School,90520466,Chai Atwa,20,Kernite,50,126.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-02 05:49:00,1772038614,buy,60011857,Pucherie VI - Moon 11 - Federation Navy Testing Facilities,90250647,Nyrmar,2048,Damage Control II,1,506102.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-02 06:05:00,1772047821,buy,60011584,Ney IV - University of Caille School,1763403703,Bretyllium,230,Antimatter Charge M,100,28.14,personal
TRADE,90192277,Gynax Gallenor,2011-04-02 06:12:00,1772052805,buy,60015016,Trossere VII - Moon 3 - University of Caille School,90595041,Avarn Solette,20,Kernite,269,126.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-02 06:14:00,1772054393,buy,60011926,Decon VI - Moon 10 - Federal Intelligence Office Assembly Plant,489089134,Satharra,230,Antimatter Charge M,754,28.14,personal
TRADE,90192277,Gynax Gallenor,2011-04-02 06:18:00,1772056794,buy,60011926,Decon VI - Moon 10 - Federal Intelligence Office Assembly Plant,489089134,Satharra,230,Antimatter Charge M,3014,28.14,personal
TRADE,90192277,Gynax Gallenor,2011-04-02 06:28:00,1772063231,buy,60015016,Trossere VII - Moon 3 - University of Caille School,90570394,Kaserin Smarte,20,Kernite,46,126.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-02 06:37:00,1772069559,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,90197520,Hinagiko,230,Antimatter Charge M,5000,27.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-02 07:07:00,1772087048,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90459774,Eureka 7even,11105,Magnetic Vortex Stabilizer I,1,430001.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-02 08:12:00,1772128586,buy,60011842,Caretyn VII - Moon 13 - Federation Navy Assembly Plant,2011867195,Nandy Cocytus,230,Antimatter Charge M,10553,28.14,personal
TRADE,90192277,Gynax Gallenor,2011-04-02 08:35:00,1772143260,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,746197099,Freak13h,22542,Mining Laser Upgrade I,1,25113.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-02 08:41:00,1772147662,buy,60011923,Grinacanne I - Federal Intelligence Office Assembly Plant,1134014286,Levinn Orpherus,223,Iron Charge M,200,9.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-02 08:49:00,1772153380,buy,60015016,Trossere VII - Moon 3 - University of Caille School,90588732,Arssene brakmar,20,Kernite,152,126.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-02 08:57:00,1772158818,buy,60003544,Pozirblant V - Caldari Business Tribunal,90131858,Faustys,230,Antimatter Charge M,100,28.14,personal
TRADE,90192277,Gynax Gallenor,2011-04-02 09:36:00,1772187632,buy,60009676,Agrallarier VIII - Moon 3 - Astral Mining Inc. Refinery,90571744,Alexander Jykov,230,Antimatter Charge M,100,28.14,personal
TRADE,90192277,Gynax Gallenor,2011-04-02 10:07:00,1772211229,buy,60011137,Aurcel IV - Moon 17 - Aliastra Warehouse,90277809,clarkonias,223,Iron Charge M,100,9.08,personal
TRADE,90192277,Gynax Gallenor,2011-04-02 10:53:00,1772244653,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,1514047646,Dinin Vorta,230,Antimatter Charge M,80,27.08,personal
