linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,90192277,Gynax Gallenor,2012-05-16 18:24:32,2504149750,buy,60003652,Halle II - Caldari Business Tribunal,1851065994,Luccius,20,Kernite,392,195.02,personal
TRADE,90192277,Gynax Gallenor,2012-05-16 18:50:39,2504167733,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1658105711,Fenris Woolfbane,14278,200mm Prototype Gauss Gun,1,1138910.01,personal
TRADE,90192277,Gynax Gallenor,2012-05-16 19:23:05,2504191952,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91805726,Mesina Erquilenne,14278,200mm Prototype Gauss Gun,1,1138910.01,personal
TRADE,90192277,Gynax Gallenor,2012-05-16 21:15:43,2504272914,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1582576645,GigaBara,14278,200mm Prototype Gauss Gun,1,1138910.01,personal
TRADE,90192277,Gynax Gallenor,2012-05-16 22:52:39,2504333591,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91980477,Vapor Barr,14278,200mm Prototype Gauss Gun,2,1637999.99,personal
TRADE,90192277,Gynax Gallenor,2012-05-16 23:40:50,2504358362,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91823718,Elma Sharppoksa,14278,200mm Prototype Gauss Gun,2,1498999.99,personal
TRADE,90192277,Gynax Gallenor,2012-05-16 23:43:28,2504359668,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90987142,Yaulth Geten,12032,Manticore,1,28677319.99,personal
TRADE,90192277,Gynax Gallenor,2012-05-16 23:53:02,2504364584,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90539879,Chally Choi,14278,200mm Prototype Gauss Gun,1,1138910.01,personal
TRADE,90192277,Gynax Gallenor,2012-05-17 00:14:42,2504375267,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1126463128,Topol,11325,1600mm Reinforced Rolled Tungsten Plates I,9,1224481.08,personal
TRADE,90192277,Gynax Gallenor,2012-05-17 00:14:50,2504375325,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1126463128,Topol,11325,1600mm Reinforced Rolled Tungsten Plates I,1,1224481.08,personal
TRADE,90192277,Gynax Gallenor,2012-05-17 00:42:38,2504388478,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,892852155,Naboolio,11202,Ares,1,17099999.04,personal
TRADE,90192277,Gynax Gallenor,2012-05-17 01:19:38,2504405922,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91418630,Fugisaki Sakawa,7619,Modal Electron Particle Accelerator I,2,4499999.98,personal
TRADE,90192277,Gynax Gallenor,2012-05-17 01:57:18,2504424416,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,91992178,Garth Klaus,17215,Serpentis Copper Tag,1,140013.08,personal
TRADE,90192277,Gynax Gallenor,2012-05-17 02:50:44,2504448862,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91940483,Vesanus Stellio,14278,200mm Prototype Gauss Gun,2,1498999.99,personal
TRADE,90192277,Gynax Gallenor,2012-05-17 03:05:36,2504455760,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91311096,Letta Langge,14278,200mm Prototype Gauss Gun,3,1138910.01,personal
TRADE,90192277,Gynax Gallenor,2012-05-17 03:07:51,2504456839,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,527694439,Kevirah,14278,200mm Prototype Gauss Gun,1,1138910.01,personal
TRADE,90192277,Gynax Gallenor,2012-05-17 04:37:26,2504494668,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91818231,Elise Tivianne,14072,True Sansha Energized Adaptive Nano Membrane,1,59996999.99,personal
TRADE,90192277,Gynax Gallenor,2012-05-17 05:40:16,2504517905,buy,60009310,Uphene IX - Moon 13 - Federal Freight Storage,91868839,Henrik Osprey,20,Kernite,10813,195.02,personal
TRADE,90192277,Gynax Gallenor,2012-05-17 08:04:07,2504574050,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91284103,Milk Black,25266,Gas Cloud Harvester I,4,3589999.97,personal
TRADE,90192277,Gynax Gallenor,2012-05-17 10:29:43,2504640353,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91352307,Dirk vanThiel,14278,200mm Prototype Gauss Gun,1,1499000.00,personal
TRADE,90192277,Gynax Gallenor,2012-05-17 10:29:48,2504640409,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91352307,Dirk vanThiel,14278,200mm Prototype Gauss Gun,1,1530000.00,personal
TRADE,90192277,Gynax Gallenor,2012-05-17 10:29:53,2504640467,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91352307,Dirk vanThiel,14278,200mm Prototype Gauss Gun,1,1638000.00,personal
TRADE,90192277,Gynax Gallenor,2012-05-17 10:42:38,2504647252,buy,60002098,Inghenges V - Moon 13 - Ishukone Corporation Factory,965111563,TITUS8,223,Iron Charge M,2000,19.95,personal
TRADE,90192277,Gynax Gallenor,2012-05-17 11:31:55,2504661110,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1535153363,Bussta Gonad,17938,Core Probe Launcher I,1,4500.05,personal
TRADE,90192277,Gynax Gallenor,2012-05-17 13:52:14,2504734746,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91756627,Jocelyn Jaze,2032,Cap Recharger II,40,785192.08,personal
TRADE,90192277,Gynax Gallenor,2012-05-17 14:13:08,2504746887,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,898141441,Jalinde Showspear,13956,True Sansha Large Armor Repairer,1,80000004.12,personal
TRADE,90192277,Gynax Gallenor,2012-05-17 14:30:40,2504758740,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,216661110,Lucan SarDiablo,24417,Drone Navigation Computer II,1,3048484.99,personal
TRADE,90192277,Gynax Gallenor,2012-05-17 14:40:46,2504765455,buy,60003535,Angymonne V - Moon 6 - Caldari Business Tribunal,244380603,Jacob Navarone,20,Kernite,1595,195.02,personal
TRADE,90192277,Gynax Gallenor,2012-05-17 14:50:53,2504771812,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,108111335,llandudno,24417,Drone Navigation Computer II,1,3048484.99,personal
TRADE,90192277,Gynax Gallenor,2012-05-17 15:32:02,2504797500,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1867092245,Zyphaer,17938,Core Probe Launcher I,1,4500.05,personal
TRADE,90192277,Gynax Gallenor,2012-05-17 16:19:01,2504827178,buy,60002098,Inghenges V - Moon 13 - Ishukone Corporation Factory,965111563,TITUS8,223,Iron Charge M,5000,19.95,personal
TRADE,90192277,Gynax Gallenor,2012-05-17 16:24:02,2504830490,buy,60002098,Inghenges V - Moon 13 - Ishukone Corporation Factory,965111563,TITUS8,223,Iron Charge M,5000,19.95,personal
TRADE,90192277,Gynax Gallenor,2012-05-17 19:32:02,2504962045,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1809656392,OllieNorth,14072,True Sansha Energized Adaptive Nano Membrane,1,59996000.99,personal
TRADE,90192277,Gynax Gallenor,2012-05-17 19:38:07,2504966578,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91275912,Sabrina Nova,652,Mammoth,1,2559997.98,personal
TRADE,90192277,Gynax Gallenor,2012-05-17 20:22:54,2504999544,buy,60010120,Carirgnottin VIII - CreoDron Factory,577149042,bearseemon,15601,Caldari Navy Captain Insignia III,1,2611011.08,personal
TRADE,90192277,Gynax Gallenor,2012-05-17 22:48:23,2505097188,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1983385519,Yrlanni Hiigara,3114,Dual 250mm Railgun II,2,1508076.06,personal
TRADE,90192277,Gynax Gallenor,2012-05-17 22:59:14,2505103454,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,651228233,Prahlada,29344,Exequror Navy Issue,1,51307661.01,personal
TRADE,90192277,Gynax Gallenor,2012-05-17 23:29:55,2505119389,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90688392,Zero Smith,22609,Erin Mining Laser Upgrade,2,5480003.32,personal
TRADE,90192277,Gynax Gallenor,2012-05-18 00:08:42,2505137631,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,612691935,harsh vedam,11578,Covert Ops Cloaking Device II,3,9040009.18,personal
TRADE,90192277,Gynax Gallenor,2012-05-18 00:10:41,2505138658,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,634763951,Solhaven,7447,425mm Prototype Gauss Gun,1,4221239.41,personal
TRADE,90192277,Gynax Gallenor,2012-05-18 00:31:07,2505148012,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,1817424432,Rendiff,17215,Serpentis Copper Tag,1,140013.08,personal
TRADE,90192277,Gynax Gallenor,2012-05-18 00:34:14,2505149228,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1619024904,hanro,3888,Co-Processor II,1,877178.13,personal
TRADE,90192277,Gynax Gallenor,2012-05-18 00:42:32,2505153103,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91821319,Ulises Reyes,17938,Core Probe Launcher I,1,4500.05,personal
TRADE,90192277,Gynax Gallenor,2012-05-18 00:45:34,2505154658,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91837332,01dB0y,3090,425mm Railgun II,5,4475035.72,personal
TRADE,90192277,Gynax Gallenor,2012-05-18 01:26:38,2505172762,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,659723235,Tae Grenny,7619,Modal Electron Particle Accelerator I,3,4499999.98,personal
TRADE,90192277,Gynax Gallenor,2012-05-18 01:42:28,2505179556,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1227849132,THEONE2HATE,3888,Co-Processor II,1,877178.13,personal
TRADE,90192277,Gynax Gallenor,2012-05-18 01:56:08,2505185528,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1541232804,Ben Nik,11577,Improved Cloaking Device II,1,6264003.10,personal
TRADE,90192277,Gynax Gallenor,2012-05-18 02:00:36,2505187594,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91977502,Jim Scary,7447,425mm Prototype Gauss Gun,1,4221239.41,personal
TRADE,90192277,Gynax Gallenor,2012-05-18 02:01:02,2505187784,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91977502,Jim Scary,7447,425mm Prototype Gauss Gun,1,4221239.41,personal
TRADE,90192277,Gynax Gallenor,2012-05-18 03:07:21,2505217096,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90034308,Danzrickar,7447,425mm Prototype Gauss Gun,1,4221239.41,personal
TRADE,90192277,Gynax Gallenor,2012-05-18 07:20:52,2505317170,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90373502,Strike Vermond,17938,Core Probe Launcher I,1,4500.05,personal
TRADE,90192277,Gynax Gallenor,2012-05-18 08:06:55,2505334102,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,290490523,Skrubero,17938,Core Probe Launcher I,1,4500.05,personal
TRADE,90192277,Gynax Gallenor,2012-05-18 08:23:58,2505341432,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91982985,LuLurara,17938,Core Probe Launcher I,2,4500.05,personal
TRADE,90192277,Gynax Gallenor,2012-05-18 10:08:11,2505387169,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1581127922,Rhi Tehn,652,Mammoth,1,2599990.06,personal
TRADE,90192277,Gynax Gallenor,2012-05-18 11:37:58,2505416220,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91500857,Fury Lane,13956,True Sansha Large Armor Repairer,1,80000004.12,personal
TRADE,90192277,Gynax Gallenor,2012-05-18 11:52:24,2505421281,buy,60012649,Athinard IV - Sisters of EVE Bureau,651680894,Amseln deBrabant,15601,Caldari Navy Captain Insignia III,16,2611011.08,personal
TRADE,90192277,Gynax Gallenor,2012-05-18 12:04:17,2505426477,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,895731247,Firelight Morgenstern,10190,Magnetic Field Stabilizer II,1,930000.11,personal
TRADE,90192277,Gynax Gallenor,2012-05-18 12:05:15,2505426847,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,92010999,XsC XsC,14278,200mm Prototype Gauss Gun,1,1498999.99,personal
TRADE,90192277,Gynax Gallenor,2012-05-18 12:49:03,2505447761,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,792525937,Zorbo,17938,Core Probe Launcher I,1,4500.05,personal
TRADE,90192277,Gynax Gallenor,2012-05-18 12:58:48,2505452626,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90560138,Marcas Gaterau,7447,425mm Prototype Gauss Gun,5,4878989.97,personal
TRADE,90192277,Gynax Gallenor,2012-05-18 14:43:54,2505514775,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,229489615,Father Bear,652,Mammoth,1,2559997.98,personal
TRADE,90192277,Gynax Gallenor,2012-05-18 14:58:28,2505523505,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91524844,Jan Arnolles,10190,Magnetic Field Stabilizer II,2,930000.11,personal
TRADE,90192277,Gynax Gallenor,2012-05-18 15:14:57,2505534177,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91543473,JL Siligh,652,Mammoth,1,2559997.98,personal
TRADE,90192277,Gynax Gallenor,2012-05-18 15:48:39,2505556808,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,212794717,Pyriell,17938,Core Probe Launcher I,1,4500.05,personal
TRADE,90192277,Gynax Gallenor,2012-05-18 16:03:20,2505566311,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1167582930,PRIMExALPHA,23047,Caldari Navy Lead Charge L,3097,256.36,personal
TRADE,90192277,Gynax Gallenor,2012-05-18 16:56:58,2505602403,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,723632636,Vida Morte,17938,Core Probe Launcher I,1,4500.05,personal
TRADE,90192277,Gynax Gallenor,2012-05-18 17:00:08,2505604593,buy,60001867,Dodixie VIII - Moon 3 - Nugoeihuvi Corporation Development Studio,90342166,Jam1i1e Eden,14278,200mm Prototype Gauss Gun,10,1138910.02,personal
TRADE,90192277,Gynax Gallenor,2012-05-18 17:02:05,2505605951,buy,60005188,Croleur VIII - Moon 2 - Republic Security Services Testing Facilities,483904365,McGringo,20,Kernite,514,165.37,personal
TRADE,90192277,Gynax Gallenor,2012-05-18 18:08:00,2505650473,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,813645494,stuart9976,10190,Magnetic Field Stabilizer II,1,930000.11,personal
TRADE,90192277,Gynax Gallenor,2012-05-18 18:14:53,2505655168,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1722773878,HoleySheet1,10190,Magnetic Field Stabilizer II,3,930000.11,personal
TRADE,90192277,Gynax Gallenor,2012-05-18 19:34:41,2505712559,buy,60014725,Leremblompes IV - Moon 11 - Center for Advanced Studies School,91973808,Patrick Poe,20,Kernite,8,195.02,personal
TRADE,90192277,Gynax Gallenor,2012-05-18 20:08:24,2505737512,buy,60011995,Bereye VI - Federal Intelligence Office Assembly Plant,92023514,Atomo Djagga,20,Kernite,219,195.02,personal
TRADE,90192277,Gynax Gallenor,2012-05-18 21:13:45,2505782047,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,833055724,Sarin Ari,17938,Core Probe Launcher I,1,4500.05,personal
TRADE,90192277,Gynax Gallenor,2012-05-18 21:26:47,2505792050,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,92014807,Jonson Long,17938,Core Probe Launcher I,1,4500.05,personal
TRADE,90192277,Gynax Gallenor,2012-05-18 22:48:42,2505846732,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,795553816,Viktor Javious,13956,True Sansha Large Armor Repairer,1,109999998.99,personal
TRADE,90192277,Gynax Gallenor,2012-05-19 00:13:58,2505892614,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91510704,Michael Carnivore,652,Mammoth,1,2559997.98,personal
TRADE,90192277,Gynax Gallenor,2012-05-19 01:15:21,2505922312,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,951287581,Riffsajet,3114,Dual 250mm Railgun II,1,1508076.06,personal
TRADE,90192277,Gynax Gallenor,2012-05-19 03:33:20,2505985694,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1997789014,Prince Diablo,17938,Core Probe Launcher I,1,4500.05,personal
TRADE,90192277,Gynax Gallenor,2012-05-19 03:35:45,2505986997,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,763057363,Wesley Angel,17938,Core Probe Launcher I,4,4500.05,personal
TRADE,90192277,Gynax Gallenor,2012-05-19 04:07:45,2506002971,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,645420118,curtistheiii,17938,Core Probe Launcher I,1,4500.05,personal
TRADE,90192277,Gynax Gallenor,2012-05-19 11:54:32,2506230146,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,435237195,Fumitosh,14072,True Sansha Energized Adaptive Nano Membrane,1,45000000.01,personal
TRADE,90192277,Gynax Gallenor,2012-05-19 15:19:23,2506369622,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91268835,Luvilich,17938,Core Probe Launcher I,1,4500.05,personal
TRADE,90192277,Gynax Gallenor,2012-05-19 16:06:27,2506406276,buy,60009304,Leremblompes VIII - Moon 2 - Federal Freight Storage,91945783,RIggy Reven,20,Kernite,6770,195.02,personal
TRADE,90192277,Gynax Gallenor,2012-05-19 17:48:50,2506486351,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90718467,Sisyphus Estemaire,2185,Hammerhead II,5,565657.52,personal
TRADE,90192277,Gynax Gallenor,2012-05-19 17:57:32,2506492654,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90674267,Kyra Kitsune,14278,200mm Prototype Gauss Gun,1,951000.02,personal
TRADE,90192277,Gynax Gallenor,2012-05-19 18:45:36,2506528334,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,199180257,Aheg,2185,Hammerhead II,10,565657.52,personal
TRADE,90192277,Gynax Gallenor,2012-05-19 18:51:24,2506532274,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,911453875,Loki Dyzon,12034,Hound,1,27600001.03,personal
TRADE,90192277,Gynax Gallenor,2012-05-19 19:14:26,2506549450,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1656286120,Drinoch,10190,Magnetic Field Stabilizer II,3,969988.99,personal
TRADE,90192277,Gynax Gallenor,2012-05-19 19:19:04,2506552777,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,289347250,Sphinx Sanhedrin,10190,Magnetic Field Stabilizer II,2,969994.96,personal
TRADE,90192277,Gynax Gallenor,2012-05-19 19:19:13,2506552882,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,289347250,Sphinx Sanhedrin,10190,Magnetic Field Stabilizer II,1,1190068.76,personal
TRADE,90192277,Gynax Gallenor,2012-05-19 19:36:18,2506565425,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90991221,Unity Solo,10190,Magnetic Field Stabilizer II,2,969988.99,personal
TRADE,90192277,Gynax Gallenor,2012-05-19 19:36:41,2506565757,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90491998,Lomberto Arnolles,10190,Magnetic Field Stabilizer II,1,969988.99,personal
TRADE,90192277,Gynax Gallenor,2012-05-19 19:39:45,2506568008,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,772908596,Crystal Aaron,10190,Magnetic Field Stabilizer II,1,969989.00,personal
TRADE,90192277,Gynax Gallenor,2012-05-19 20:05:20,2506587128,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,884326558,Lacan JP,14278,200mm Prototype Gauss Gun,1,951000.04,personal
TRADE,90192277,Gynax Gallenor,2012-05-19 20:46:36,2506617414,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,932612259,Heinrich Dekkard,3665,Large Hull Repairer II,2,1510044.83,personal
TRADE,90192277,Gynax Gallenor,2012-05-19 20:49:03,2506619201,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,763057363,Wesley Angel,14072,True Sansha Energized Adaptive Nano Membrane,1,74999999.98,personal
TRADE,90192277,Gynax Gallenor,2012-05-19 20:49:08,2506619265,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,763057363,Wesley Angel,14072,True Sansha Energized Adaptive Nano Membrane,1,74999999.99,personal
TRADE,90192277,Gynax Gallenor,2012-05-19 20:51:00,2506620581,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1559068681,jimmy 15,2185,Hammerhead II,5,565657.52,personal
TRADE,90192277,Gynax Gallenor,2012-05-20 00:07:26,2506743649,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,730579060,xtovis,11370,Prototype Cloaking Device I,1,990024.06,personal
TRADE,90192277,Gynax Gallenor,2012-05-20 00:07:44,2506743808,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,450654086,Capt Don,15605,Caldari Navy Vice Admiral Insignia I,5,5500035.00,personal
TRADE,90192277,Gynax Gallenor,2012-05-20 00:31:44,2506755819,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,282318744,kera reems,3530,Medium Armor Repairer II,1,900100.01,personal
TRADE,90192277,Gynax Gallenor,2012-05-20 00:35:06,2506757713,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,282318744,kera reems,3530,Medium Armor Repairer II,1,900100.01,personal
TRADE,90192277,Gynax Gallenor,2012-05-20 01:04:09,2506772645,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,691679446,A Burton,3530,Medium Armor Repairer II,4,900100.01,personal
TRADE,90192277,Gynax Gallenor,2012-05-20 01:50:28,2506794284,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,537296157,Leviathan Levix,12042,Ishkur,1,27991112.43,personal
TRADE,90192277,Gynax Gallenor,2012-05-20 02:00:00,2506798340,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91276736,NightBlade Raven,14278,200mm Prototype Gauss Gun,1,951000.04,personal
TRADE,90192277,Gynax Gallenor,2012-05-20 02:24:08,2506808691,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91369714,Ritchie BLM,17938,Core Probe Launcher I,1,4500.05,personal
TRADE,90192277,Gynax Gallenor,2012-05-20 02:53:01,2506822423,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91993359,Feersum Endjinns,14278,200mm Prototype Gauss Gun,5,1637929.11,personal
TRADE,90192277,Gynax Gallenor,2012-05-20 03:11:04,2506830626,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91667616,Rayno Severasse,14278,200mm Prototype Gauss Gun,1,951000.04,personal
TRADE,90192277,Gynax Gallenor,2012-05-20 03:36:07,2506842096,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91518264,Locutus Khan,14278,200mm Prototype Gauss Gun,5,1637929.12,personal
TRADE,90192277,Gynax Gallenor,2012-05-20 03:41:23,2506844494,buy,60011635,Aice II - Moon 1 - Federal Administration Information Center,91905648,Elrich Pappotte,20,Kernite,3562,195.02,personal
TRADE,90192277,Gynax Gallenor,2012-05-20 04:48:51,2506874501,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1075161187,Galeris226,11370,Prototype Cloaking Device I,1,990024.06,personal
TRADE,90192277,Gynax Gallenor,2012-05-20 04:53:07,2506876659,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,683211893,Jegerr,11370,Prototype Cloaking Device I,1,990024.06,personal
TRADE,90192277,Gynax Gallenor,2012-05-20 05:38:39,2506897261,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91618058,Avian Flew,14278,200mm Prototype Gauss Gun,1,951000.04,personal
TRADE,90192277,Gynax Gallenor,2012-05-20 10:10:32,2507044298,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,888321072,niqDE,2185,Hammerhead II,10,600892.70,personal
TRADE,90192277,Gynax Gallenor,2012-05-20 10:22:14,2507051799,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,951287581,Riffsajet,2185,Hammerhead II,8,600892.70,personal
TRADE,90192277,Gynax Gallenor,2012-05-20 11:57:08,2507089980,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,709405249,Demantis,14278,200mm Prototype Gauss Gun,1,951000.06,personal
TRADE,90192277,Gynax Gallenor,2012-05-20 13:44:15,2507164677,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90555677,x4seta,2185,Hammerhead II,2,600902.79,personal
TRADE,90192277,Gynax Gallenor,2012-05-20 13:47:38,2507166907,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90079882,Noel Ssom,2185,Hammerhead II,5,600892.70,personal
TRADE,90192277,Gynax Gallenor,2012-05-20 13:50:34,2507169087,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90126994,Jaoming Tzu,2185,Hammerhead II,5,600892.70,personal
TRADE,90192277,Gynax Gallenor,2012-05-20 15:15:27,2507238912,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91929554,SheepHugs Outamon,14278,200mm Prototype Gauss Gun,1,951000.06,personal
TRADE,90192277,Gynax Gallenor,2012-05-20 15:26:26,2507248478,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1703967382,Olbanets,14278,200mm Prototype Gauss Gun,1,951000.06,personal
TRADE,90192277,Gynax Gallenor,2012-05-20 17:32:47,2507362209,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91013143,Dectroyer Alphas,14278,200mm Prototype Gauss Gun,1,951000.06,personal
TRADE,90192277,Gynax Gallenor,2012-05-20 17:37:15,2507366150,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90996853,Zoogia,14278,200mm Prototype Gauss Gun,1,951000.06,personal
TRADE,90192277,Gynax Gallenor,2012-05-21 01:43:55,2507714339,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1085231342,Frosty Fighter,11578,Covert Ops Cloaking Device II,1,10489754.67,personal
TRADE,90192277,Gynax Gallenor,2012-05-21 02:05:40,2507725282,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1174347976,Kerero,11578,Covert Ops Cloaking Device II,1,9988877.70,personal
TRADE,90192277,Gynax Gallenor,2012-05-21 03:00:57,2507751252,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1209459824,Griffin Niles,11578,Covert Ops Cloaking Device II,1,9988877.70,personal
