linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,90192277,Gynax Gallenor,2011-02-10 20:51:00,1715988423,buy,60011737,Oursulaert VII - Moon 1 - Federation Navy Testing Facilities,90189240,Nikopol011,189,Depleted Uranium M,100,11.19,personal
TRADE,90192277,Gynax Gallenor,2011-02-10 20:51:00,1715988096,buy,60011737,Oursulaert VII - Moon 1 - Federation Navy Testing Facilities,90189240,Nikopol011,226,Lead Charge M,100,17.27,personal
TRADE,90192277,Gynax Gallenor,2011-02-10 20:37:00,1715972759,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,686285905,viloet,7493,Anode Light Electron Particle Cannon I,1,140000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-10 20:32:00,1715966392,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,984684578,Pyronessa,13286,Limited Social Adaptation Chip,1,74500.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-10 20:25:00,1715958031,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,90405782,Daegon Skizow,14298,Limited Cybernetic Subprocessor - Beta,1,3800000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-10 20:18:00,1715948798,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,453509869,Kotgabail,223,Iron Charge M,100,3.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-10 20:17:00,1715948087,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,453509869,Kotgabail,226,Lead Charge M,314,17.27,personal
TRADE,90192277,Gynax Gallenor,2011-02-10 19:41:00,1715906706,buy,60011965,Cat VI - Moon 7 - Federal Intelligence Office Logistic Support,1694411134,Schpuk,9943,Cybernetic Subprocessor - Basic,1,10000000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-10 18:33:00,1715830553,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,1777346073,REXOS DUREE,20412,Datacore - Plasma Physics,1,110000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-10 18:02:00,1715799191,sell,60011740,Oursulaert III - Federation Navy Testing Facilities,1180856977,Starninja,11267,Energized Adaptive Nano Membrane I,2,93000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-10 17:30:00,1715765748,sell,60010378,Ane IV - Moon 3 - Roden Shipyards Warehouse,90281799,Moon Rabit,655,Iteron Mark III,1,588000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-10 17:27:00,1715762099,sell,60011740,Oursulaert III - Federation Navy Testing Facilities,1886845912,BlueVoid,11267,Energized Adaptive Nano Membrane I,1,93000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-10 16:48:00,1715726218,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,90242417,taszuni,13286,Limited Social Adaptation Chip,1,74500.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-10 15:47:00,1715674177,sell,60011740,Oursulaert III - Federation Navy Testing Facilities,90400524,Blua81 Paura,11267,Energized Adaptive Nano Membrane I,1,93000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-10 15:34:00,1715663423,sell,60011740,Oursulaert III - Federation Navy Testing Facilities,1881212581,Mineotor,11267,Energized Adaptive Nano Membrane I,1,93000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-10 14:47:00,1715627570,sell,60011740,Oursulaert III - Federation Navy Testing Facilities,1881212581,Mineotor,11267,Energized Adaptive Nano Membrane I,1,93000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-10 13:53:00,1715588406,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,1939277649,Schubert MaRoac,3530,Medium Armor Repairer II,1,1380000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-10 13:44:00,1715582054,buy,60009640,Oursulaert VIII - Moon 2 - Astral Mining Inc. Mining Outpost,90356972,qweqwerqwer qwer,223,Iron Charge M,100,3.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-10 12:27:00,1715534163,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,90319974,Chaosxar Arsonist,7367,250mm Prototype I Gauss Gun,1,643500.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-10 09:54:00,1715471864,sell,60011743,Oursulaert IV - Federation Navy Testing Facilities,90400158,WSSM,8517,Medium F-S9 Regolith Shield Induction,1,5250000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-10 09:23:00,1715455419,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,1760955105,Bartix Styper,189,Depleted Uranium M,100,11.19,personal
TRADE,90192277,Gynax Gallenor,2011-02-10 09:23:00,1715455362,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,1760955105,Bartix Styper,223,Iron Charge M,100,3.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-10 08:53:00,1715438367,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,90336847,Adrian Gaterau,7327,Dual 150mm Prototype I Gauss Gun,1,2500000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-10 06:01:00,1715339378,buy,60011737,Oursulaert VII - Moon 1 - Federation Navy Testing Facilities,90292520,Faeronis,223,Iron Charge M,100,3.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-10 05:23:00,1715316323,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,1540907212,WarisWarhall,20412,Datacore - Plasma Physics,4,110000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-10 05:18:00,1715312650,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,90194260,SavageBunny,189,Depleted Uranium M,100,11.19,personal
TRADE,90192277,Gynax Gallenor,2011-02-10 05:12:00,1715309074,sell,60015029,Couster II - Moon 1 - Federal Navy Academy School,303807572,Dnarg,4435,Eutectic I Capacitor Charge Array,1,799000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-10 04:57:00,1715298595,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,1791269069,Jin alPatar,11267,Energized Adaptive Nano Membrane I,6,67000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-10 04:15:00,1715270087,sell,60009922,Arant V - Moon 14 - Quafe Company Factory,90348026,Skar Adan,627,Thorax,1,5500000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-10 04:11:00,1715266887,buy,60011737,Oursulaert VII - Moon 1 - Federation Navy Testing Facilities,90280124,Colin Landis,223,Iron Charge M,100,3.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-10 03:36:00,1715242150,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,499479836,Shadow Carlean,3530,Medium Armor Repairer II,1,1380000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-10 02:20:00,1715187344,buy,60010378,Ane IV - Moon 3 - Roden Shipyards Warehouse,602015568,Akhero,655,Iteron Mark III,1,300000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-10 01:37:00,1715153849,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,1878303405,Miles Highwind,16391,N-Type Adaptive Nano Membrane I,1,4200000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-10 01:29:00,1715147847,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,183127261,Andy Thorn,25598,Tripped Power Circuit,1,82104.12,personal
TRADE,90192277,Gynax Gallenor,2011-02-10 01:29:00,1715147056,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,238150533,deeShempa,25601,Fried Interface Circuit,8,2401.23,personal
TRADE,90192277,Gynax Gallenor,2011-02-10 01:28:00,1715146603,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,228998766,KIT31,25590,Contaminated Nanite Compound,11,1910.01,personal
TRADE,90192277,Gynax Gallenor,2011-02-09 23:51:00,1715065857,sell,60011740,Oursulaert III - Federation Navy Testing Facilities,90203931,Adocius,7367,250mm Prototype I Gauss Gun,1,1099999.99,personal
TRADE,90192277,Gynax Gallenor,2011-02-09 23:32:00,1715049734,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,90329310,Nadria Audanie,189,Depleted Uranium M,1000,11.19,personal
TRADE,90192277,Gynax Gallenor,2011-02-09 23:31:00,1715048651,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,90352100,Greg Dallocort,226,Lead Charge M,100,17.27,personal
TRADE,90192277,Gynax Gallenor,2011-02-09 22:50:00,1715009730,sell,60011740,Oursulaert III - Federation Navy Testing Facilities,603352548,Erishum,4573,Medium 'Accommodation' Vestment Reconstructer I,1,5997999.66,personal
TRADE,90192277,Gynax Gallenor,2011-02-09 22:48:00,1715007232,sell,60011965,Cat VI - Moon 7 - Federal Intelligence Office Logistic Support,1262016325,Zonaxion,3082,250mm Railgun II,1,1500000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-09 21:05:00,1714886970,buy,60009640,Oursulaert VIII - Moon 2 - Astral Mining Inc. Mining Outpost,90035525,GalakTius,226,Lead Charge M,300,17.27,personal
TRADE,90192277,Gynax Gallenor,2011-02-09 21:05:00,1714886902,buy,60009640,Oursulaert VIII - Moon 2 - Astral Mining Inc. Mining Outpost,90035525,GalakTius,223,Iron Charge M,400,3.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-09 20:59:00,1714878960,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,90328850,Draconis XIII,4573,Medium 'Accommodation' Vestment Reconstructer I,1,3300000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-09 20:46:00,1714864300,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,1314058079,Kouromi,226,Lead Charge M,100,17.27,personal
TRADE,90192277,Gynax Gallenor,2011-02-09 18:05:00,1714680603,buy,60012013,Oursulaert IX - Federation Customs Testing Facilities,90145492,hippomies,7663,Modal Ion Particle Accelerator I,1,1014000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-09 16:05:00,1714565360,buy,60011743,Oursulaert IV - Federation Navy Testing Facilities,1886845912,BlueVoid,223,Iron Charge M,100,3.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-09 15:20:00,1714527754,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,90293631,Smills,3528,Medium Armor Repairer I,1,39400.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-09 13:40:00,1714455981,buy,60011743,Oursulaert IV - Federation Navy Testing Facilities,1886845912,BlueVoid,8517,Medium F-S9 Regolith Shield Induction,1,3800000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-09 13:11:00,1714437274,buy,60010204,Seyllin VIII - Moon 14 - CreoDron Warehouse,540377496,Dark Drifter,9943,Cybernetic Subprocessor - Basic,1,9500000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-09 12:51:00,1714424817,buy,60011080,Aporulie VII - Moon 16 - FedMart Retail Center,1099370265,Motters,9941,Memory Augmentation - Basic,1,9000000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-09 11:49:00,1714393296,sell,60011740,Oursulaert III - Federation Navy Testing Facilities,1714725548,Migramar,24700,Myrmidon,1,34000000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-09 10:23:00,1714367347,buy,60010780,Mies V - Moon 3 - Chemal Tech Warehouse,90317562,Eugene Bubolev,34,Tritanium,2700,3.14,personal
TRADE,90192277,Gynax Gallenor,2011-02-09 08:59:00,1714321586,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,1549618892,Ace Azameen,24700,Myrmidon,1,30100000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-09 08:11:00,1714295669,buy,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,90181833,manggis,14278,200mm Prototype I Gauss Gun,1,4300000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-09 03:51:00,1714136338,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,90348043,Pidgeon Saissore,223,Iron Charge M,100,3.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-09 02:52:00,1714091038,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,919026106,Mortalius Vael,3530,Medium Armor Repairer II,1,1900000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-09 02:29:00,1714074928,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,90272464,PicaAtom,3528,Medium Armor Repairer I,1,39400.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-09 00:49:00,1714001816,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,1001133005,Jade munro,223,Iron Charge M,100,3.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-09 00:47:00,1713999849,buy,60011737,Oursulaert VII - Moon 1 - Federation Navy Testing Facilities,1873894386,Tristan Renois,226,Lead Charge M,100,17.27,personal
TRADE,90192277,Gynax Gallenor,2011-02-09 00:28:00,1713983953,buy,60011737,Oursulaert VII - Moon 1 - Federation Navy Testing Facilities,1561177570,Throngal,223,Iron Charge M,100,3.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-08 23:48:00,1713946373,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,632694685,Khady,3528,Medium Armor Repairer I,1,39400.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-08 23:24:00,1713925190,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,796131208,Julia Pandemonium,25603,Melted Capacitor Console,1,43501,personal
TRADE,90192277,Gynax Gallenor,2011-02-08 23:23:00,1713924530,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,796131208,Julia Pandemonium,25600,Burned Logic Circuit,7,28202,personal
TRADE,90192277,Gynax Gallenor,2011-02-08 23:22:00,1713924110,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,796131208,Julia Pandemonium,25605,Armor Plates,2,199001.04,personal
TRADE,90192277,Gynax Gallenor,2011-02-08 23:22:00,1713923746,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,796131208,Julia Pandemonium,25595,Alloyed Tritanium Bar,3,93706.08,personal
TRADE,90192277,Gynax Gallenor,2011-02-08 21:33:00,1713803640,buy,60012013,Oursulaert IX - Federation Customs Testing Facilities,1769164761,Megadong,223,Iron Charge M,100,3.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-08 21:20:00,1713788190,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,1581467223,PlatinumMercSEAL,3528,Medium Armor Repairer I,1,39400.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-08 20:35:00,1713735222,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,782929827,Grydon Horben,3528,Medium Armor Repairer I,1,39400.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-08 20:30:00,1713729950,buy,60012013,Oursulaert IX - Federation Customs Testing Facilities,1769164761,Megadong,3530,Medium Armor Repairer II,1,700000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-08 20:11:00,1713704901,buy,60011743,Oursulaert IV - Federation Navy Testing Facilities,1886845912,BlueVoid,223,Iron Charge M,59,3.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-08 19:35:00,1713663010,buy,60012013,Oursulaert IX - Federation Customs Testing Facilities,1769164761,Megadong,226,Lead Charge M,200,17.27,personal
TRADE,90192277,Gynax Gallenor,2011-02-08 19:16:00,1713641046,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,90307749,Joe Ace,3528,Medium Armor Repairer I,1,39400.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-08 18:04:00,1713562475,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,218534480,Denty1,226,Lead Charge M,200,17.27,personal
TRADE,90192277,Gynax Gallenor,2011-02-08 17:48:00,1713546690,buy,60012013,Oursulaert IX - Federation Customs Testing Facilities,1769164761,Megadong,5489,Local Hull Conversion Expanded Cargo I,1,453500.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-08 17:46:00,1713543985,buy,60012013,Oursulaert IX - Federation Customs Testing Facilities,1769164761,Megadong,11267,Energized Adaptive Nano Membrane I,1,60000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-08 17:29:00,1713527115,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,90057980,Shugyoku,223,Iron Charge M,100,3.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-08 17:29:00,1713526456,sell,60011740,Oursulaert III - Federation Navy Testing Facilities,582162702,Captain Bugsquash,4569,Medium I-a Polarized Armor Regenerator,1,140000,personal
TRADE,90192277,Gynax Gallenor,2011-02-08 15:57:00,1713442805,buy,60011965,Cat VI - Moon 7 - Federal Intelligence Office Logistic Support,1308425727,Gumpien,3082,250mm Railgun II,1,886711.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-08 15:48:00,1713434443,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,90041947,Nate Kane,3528,Medium Armor Repairer I,1,39400.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-08 15:16:00,1713407533,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,90304566,Flurk Hellborn,226,Lead Charge M,100,17.27,personal
TRADE,90192277,Gynax Gallenor,2011-02-08 13:58:00,1713350084,buy,60011917,Oursulaert VII - Moon 2 - Federal Intelligence Office Testing Facilities,90366853,Gambbit Destiny,189,Depleted Uranium M,100,11.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-08 13:51:00,1713344921,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,90211791,GarhX,3528,Medium Armor Repairer I,1,39400.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-08 12:58:00,1713310680,buy,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,1552800379,DaWizzBitch,11267,Energized Adaptive Nano Membrane I,1,50000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-08 12:41:00,1713300469,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,787284205,Stoutdrinker,533,Small Energy Neutralizer I,20,11655,personal
TRADE,90192277,Gynax Gallenor,2011-02-08 12:40:00,1713299626,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,796131208,Julia Pandemonium,25605,Armor Plates,2,196993.02,personal
TRADE,90192277,Gynax Gallenor,2011-02-08 12:39:00,1713299372,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,1434778495,J Texan,25600,Burned Logic Circuit,4,28005,personal
TRADE,90192277,Gynax Gallenor,2011-02-08 12:39:00,1713299064,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,238150533,deeShempa,25598,Tripped Power Circuit,6,82103.14,personal
TRADE,90192277,Gynax Gallenor,2011-02-08 12:29:00,1713293745,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,90261034,Slevin Kel,223,Iron Charge M,100,3.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-08 09:44:00,1713226843,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,90304566,Flurk Hellborn,226,Lead Charge M,100,17.27,personal
TRADE,90192277,Gynax Gallenor,2011-02-08 09:44:00,1713226747,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,90304566,Flurk Hellborn,223,Iron Charge M,100,3.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-08 08:29:00,1713184842,buy,60011737,Oursulaert VII - Moon 1 - Federation Navy Testing Facilities,90156639,MinerSpeed,223,Iron Charge M,390,3.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-08 07:32:00,1713152475,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,1885266091,Jack Marcello,223,Iron Charge M,3880,3.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-08 07:10:00,1713139556,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,90315078,Les Discretion,3528,Medium Armor Repairer I,1,39400.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-08 05:35:00,1713084572,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,1977940776,wolf mcknight,3528,Medium Armor Repairer I,1,39400.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-08 04:03:00,1713021652,buy,60010780,Mies V - Moon 3 - Chemal Tech Warehouse,1004748015,Devious Tasc,16391,N-Type Adaptive Nano Membrane I,1,3500000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-08 03:43:00,1713007547,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,1331736314,Andrew Maxwell,482,Miner II,5,180000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-08 03:38:00,1713003692,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,90283273,ElectroJesus,7367,250mm Prototype I Gauss Gun,1,634000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-08 03:36:00,1713002438,buy,60014689,Duripant VII - Moon 6 - Federal Navy Academy School,1000168,Federal Navy Academy,3447,Visibility,1,6750000,personal
TRADE,90192277,Gynax Gallenor,2011-02-08 03:23:00,1712992510,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,603352548,Erishum,223,Iron Charge M,100,3.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-08 03:15:00,1712986488,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,90199035,MageKingsley,223,Iron Charge M,100,3.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-08 02:54:00,1712970294,buy,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,90050525,Lobo Civera,226,Lead Charge M,100,17.27,personal
TRADE,90192277,Gynax Gallenor,2011-02-08 02:21:00,1712945894,sell,60011740,Oursulaert III - Federation Navy Testing Facilities,90212168,John Rando,11267,Energized Adaptive Nano Membrane I,1,100000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-08 02:13:00,1712939580,sell,60011740,Oursulaert III - Federation Navy Testing Facilities,90212168,John Rando,4569,Medium I-a Polarized Armor Regenerator,1,129998,personal
TRADE,90192277,Gynax Gallenor,2011-02-08 01:57:00,1712927642,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,90005098,Dedspace2,226,Lead Charge M,100,17.27,personal
TRADE,90192277,Gynax Gallenor,2011-02-08 01:54:00,1712925189,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,608526967,Whitehound,223,Iron Charge M,2000,10,personal
TRADE,90192277,Gynax Gallenor,2011-02-08 00:35:00,1712862126,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,899054980,Cypreion,25597,Damaged Artificial Neural Network,72,106,personal
TRADE,90192277,Gynax Gallenor,2011-02-08 00:34:00,1712861521,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,238150533,deeShempa,25598,Tripped Power Circuit,26,82102.15,personal
TRADE,90192277,Gynax Gallenor,2011-02-08 00:34:00,1712861268,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,238150533,deeShempa,25601,Fried Interface Circuit,20,2401,personal
TRADE,90192277,Gynax Gallenor,2011-02-08 00:33:00,1712860967,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,796131208,Julia Pandemonium,25600,Burned Logic Circuit,6,28201,personal
TRADE,90192277,Gynax Gallenor,2011-02-08 00:33:00,1712860618,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,796131208,Julia Pandemonium,25605,Armor Plates,2,196993,personal
TRADE,90192277,Gynax Gallenor,2011-02-08 00:32:00,1712860002,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,614727798,Gerd Green,11741,Crystal Compound,48,837.72,personal
TRADE,90192277,Gynax Gallenor,2011-02-08 00:32:00,1712859734,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,614727798,Gerd Green,11739,Condensed Alloy,47,601.36,personal
TRADE,90192277,Gynax Gallenor,2011-02-08 00:06:00,1712837100,buy,60011749,Luminaire VII (Caldari Prime) - Moon 6 - Federation Navy Assembly Plant,347055945,KungPao killer,2454,Hobgoblin I,20,7995.95,personal
TRADE,90192277,Gynax Gallenor,2011-02-07 23:32:00,1712803738,buy,60009922,Arant V - Moon 14 - Quafe Company Factory,90218607,xXDeatheaDXx,627,Thorax,1,5150000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-07 22:27:00,1712734381,sell,60011740,Oursulaert III - Federation Navy Testing Facilities,1534186211,Melon Baby,655,Iteron Mark III,1,498000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-07 21:51:00,1712692874,buy,60011608,Villore VIII - Moon 2 - Supreme Court Law School,761722836,john Palidan,5489,Local Hull Conversion Expanded Cargo I,1,452000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-07 21:28:00,1712664878,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,1258583934,Gilish,655,Iteron Mark III,1,276000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-07 20:45:00,1712611238,sell,60011740,Oursulaert III - Federation Navy Testing Facilities,1258583934,Gilish,655,Iteron Mark III,1,495000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-07 20:29:00,1712590543,buy,60015029,Couster II - Moon 1 - Federal Navy Academy School,90211412,Goldman Slacks,4435,Eutectic I Capacitor Charge Array,1,799769,personal
TRADE,90192277,Gynax Gallenor,2011-02-07 19:52:00,1712546426,buy,60011737,Oursulaert VII - Moon 1 - Federation Navy Testing Facilities,90189240,Nikopol011,226,Lead Charge M,100,18.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-07 17:16:00,1712372553,sell,60015049,Synchelle I - Federal Navy Academy School,90283856,Thomas Zimmerman,32043,Medium Drone Mining Augmentor I,1,3098900.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-07 13:29:00,1712191520,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,90359745,Nobiki Monroe,5245,Cu Vapor Particle Bore Stream I,3,650000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-07 11:27:00,1712129169,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,90348043,Pidgeon Saissore,4569,Medium I-a Polarized Armor Regenerator,1,30000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-07 10:13:00,1712096779,sell,60011740,Oursulaert III - Federation Navy Testing Facilities,1609546678,Zamole,2032,Cap Recharger II,2,785497.96,personal
TRADE,90192277,Gynax Gallenor,2011-02-07 10:00:00,1712088747,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,90333187,Valera Molchanov,570,250mm Railgun I,5,115000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-07 09:56:00,1712086980,buy,60012607,Arnon IX - Moon 3 - Sisters of EVE Bureau,662543691,Gem Sandara,25861,Salvager I,1,29995,personal
TRADE,90192277,Gynax Gallenor,2011-02-07 09:56:00,1712086872,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,90126585,Jerry Rhodan,4569,Medium I-a Polarized Armor Regenerator,1,30000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-07 08:49:00,1712049633,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,90231262,Baron VonLootwagon,7331,Dual 150mm Carbide Railgun I,1,70000.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-07 06:47:00,1711978806,sell,60009928,Villore VII - Moon 8 - Quafe Company Factory,749191192,njlux,17478,Retriever,1,4819500.17,personal
TRADE,90192277,Gynax Gallenor,2011-02-07 04:44:00,1711895948,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,957021840,lawngnomeslayer,655,Iteron Mark III,1,275000.17,personal
